,Time,Values
28956,2021-12-22 20:39:26.759,26.740131378173828
28957,2021-12-22 20:49:26.759,26.728240966796875
28958,2021-12-22 20:59:26.759,26.737524032592773
28959,2021-12-22 21:09:26.759,27.723438262939453
28960,2021-12-22 21:19:26.759,27.720827102661133
28961,2021-12-22 21:29:26.759,28.08123779296875
28962,2021-12-22 21:39:26.759,28.662477493286133
28963,2021-12-22 21:49:26.759,28.627315521240234
28964,2021-12-22 21:59:26.759,28.428144454956055
28965,2021-12-22 22:09:26.759,27.679168701171875
28966,2021-12-22 22:19:26.759,27.605093002319336
28967,2021-12-22 22:29:26.759,26.97504997253418
28968,2021-12-22 22:39:26.759,26.661876678466797
28969,2021-12-22 22:49:26.759,26.562477111816406
28970,2021-12-22 22:59:26.759,25.66988754272461
28971,2021-12-22 23:09:26.759,25.555009841918945
28972,2021-12-22 23:19:26.759,24.686059951782227
28973,2021-12-22 23:29:26.759,24.6091365814209
28974,2021-12-22 23:39:26.759,23.697025299072266
28975,2021-12-22 23:49:26.759,23.601787567138672
28976,2021-12-22 23:59:26.759,22.715620040893555
28977,2021-12-23 00:09:26.759,22.62559700012207
28978,2021-12-23 00:19:26.759,22.26247215270996
28979,2021-12-23 00:29:26.759,21.695938110351562
28980,2021-12-23 00:39:26.759,21.645938873291016
28981,2021-12-23 00:49:26.759,21.5675048828125
28982,2021-12-23 00:59:26.759,21.137523651123047
28983,2021-12-23 01:09:26.759,21.162477493286133
28984,2021-12-23 01:19:26.759,20.737524032592773
28985,2021-12-23 01:29:26.759,20.793746948242188
28986,2021-12-23 01:39:26.759,20.80874252319336
28987,2021-12-23 01:49:26.759,21.751134872436523
28988,2021-12-23 01:59:26.759,22.783649444580078
28989,2021-12-23 02:09:26.759,23.91092872619629
28990,2021-12-23 02:19:26.759,26.153095245361328
28991,2021-12-23 02:29:26.759,33.26228713989258
28992,2021-12-23 02:39:26.759,43.51238250732422
28993,2021-12-23 02:49:26.759,50.79370880126953
28994,2021-12-23 02:59:26.759,58.32476043701172
28995,2021-12-23 03:09:26.759,70.3748550415039
28996,2021-12-23 03:19:26.759,71.97504425048828
28997,2021-12-23 03:29:26.759,71.1624755859375
28998,2021-12-23 03:39:26.759,69.6277847290039
28999,2021-12-23 03:49:26.759,68.31669616699219
29000,2021-12-23 03:59:26.759,66.4900131225586
29001,2021-12-23 04:09:26.759,64.35009002685547
29002,2021-12-23 04:19:26.759,62.545841217041016
29003,2021-12-23 04:29:26.759,61.61979675292969
29004,2021-12-23 04:39:26.759,61.12495422363281
29005,2021-12-23 04:49:26.759,60.00628662109375
29006,2021-12-23 04:59:26.759,59.562477111816406
29007,2021-12-23 05:09:26.759,59.8892822265625
29008,2021-12-23 05:19:26.759,61.18742752075195
29009,2021-12-23 05:29:26.759,61.56562042236328
29010,2021-12-23 05:39:26.759,60.65961837768555
29011,2021-12-23 05:49:26.759,59.69432067871094
29012,2021-12-23 05:59:26.759,58.64219284057617
29013,2021-12-23 06:09:26.759,57.1750602722168
29014,2021-12-23 06:19:26.759,55.73752975463867
29015,2021-12-23 06:29:26.759,54.737525939941406
29016,2021-12-23 06:39:26.759,53.762474060058594
29017,2021-12-23 06:49:26.759,52.6798095703125
29018,2021-12-23 06:59:26.759,51.67833709716797
29019,2021-12-23 07:09:26.759,50.71250915527344
29020,2021-12-23 07:19:26.759,49.695194244384766
29021,2021-12-23 07:29:26.759,48.67500305175781
29022,2021-12-23 07:39:26.759,47.68523025512695
29023,2021-12-23 07:49:26.759,46.762474060058594
29024,2021-12-23 07:59:26.759,46.062477111816406
29025,2021-12-23 08:09:26.759,45.65156555175781
29026,2021-12-23 08:19:26.759,45.56247329711914
29027,2021-12-23 08:29:26.759,44.60341262817383
29028,2021-12-23 08:39:26.759,44.18742752075195
29029,2021-12-23 08:49:26.759,43.62574005126953
29030,2021-12-23 08:59:26.759,42.66250228881836
29031,2021-12-23 09:09:26.759,41.768760681152344
29032,2021-12-23 09:19:26.759,41.03752517700195
29033,2021-12-23 09:29:26.759,40.61058044433594
29034,2021-12-23 09:39:26.759,39.67613983154297
29035,2021-12-23 09:49:26.759,38.68646240234375
29036,2021-12-23 09:59:26.759,37.775047302246094
29037,2021-12-23 10:09:26.759,36.8375244140625
29038,2021-12-23 10:19:26.759,35.8375244140625
29039,2021-12-23 10:29:26.759,35.0125732421875
29040,2021-12-23 10:39:26.759,33.856285095214844
29041,2021-12-23 10:49:26.759,33.0438117980957
29042,2021-12-23 10:59:26.759,32.6624755859375
29043,2021-12-23 11:09:26.759,31.662477493286133
29044,2021-12-23 11:19:26.759,30.6624755859375
29045,2021-12-23 11:29:26.759,29.662504196166992
29046,2021-12-23 11:39:26.759,28.718765258789062
29047,2021-12-23 11:49:26.759,28.437524795532227
29048,2021-12-23 11:59:26.759,27.633596420288086
29049,2021-12-23 12:09:26.759,26.737524032592773
29050,2021-12-23 12:19:26.759,26.61187744140625
29051,2021-12-23 12:29:26.759,25.68916893005371
29052,2021-12-23 12:39:26.759,25.362478256225586
29053,2021-12-23 12:49:26.759,24.628128051757812
29054,2021-12-23 12:59:26.759,24.018762588500977
29055,2021-12-23 13:09:26.759,23.575002670288086
29056,2021-12-23 13:19:26.759,22.937524795532227
29057,2021-12-23 13:29:26.759,22.653501510620117
29058,2021-12-23 13:39:26.759,22.51258087158203
29059,2021-12-23 13:49:26.759,21.737524032592773
29060,2021-12-23 13:59:26.759,22.732810974121094
29061,2021-12-23 14:09:26.759,23.697805404663086
29062,2021-12-23 14:19:26.759,23.670778274536133
29063,2021-12-23 14:29:26.759,23.64375114440918
29064,2021-12-23 14:39:26.759,23.616724014282227
29065,2021-12-23 14:49:26.759,23.50628662109375
29066,2021-12-23 14:59:26.759,22.7791748046875
29067,2021-12-23 15:09:26.759,23.362478256225586
29068,2021-12-23 15:19:26.759,24.662477493286133
29069,2021-12-23 15:29:26.759,25.79736328125
29070,2021-12-23 15:39:26.759,26.874984741210938
29071,2021-12-23 15:49:26.759,33.824954986572266
29072,2021-12-23 15:59:26.759,40.9437141418457
29073,2021-12-23 16:09:26.759,45.75415802001953
29074,2021-12-23 16:19:26.759,48.75249481201172
29075,2021-12-23 16:29:26.759,49.84531021118164
29076,2021-12-23 16:39:26.759,49.336727142333984
29077,2021-12-23 16:49:26.759,48.62812805175781
29078,2021-12-23 16:59:26.759,47.67613983154297
29079,2021-12-23 17:09:26.759,46.65938186645508
29080,2021-12-23 17:19:26.759,45.7812385559082
29081,2021-12-23 17:29:26.759,44.69107437133789
29082,2021-12-23 17:39:26.759,43.63958740234375
29083,2021-12-23 17:49:26.759,42.679691314697266
29084,2021-12-23 17:59:26.759,41.674110412597656
29085,2021-12-23 18:09:26.759,40.737525939941406
29086,2021-12-23 18:19:26.759,39.91257095336914
29087,2021-12-23 18:29:26.759,39.562477111816406
29088,2021-12-23 18:39:26.759,38.612510681152344
29089,2021-12-23 18:49:26.759,37.467506408691406
29090,2021-12-23 18:59:26.759,36.656734466552734
29091,2021-12-23 19:09:26.759,35.667049407958984
29092,2021-12-23 19:19:26.759,34.689170837402344
29093,2021-12-23 19:29:26.759,34.112571716308594
29094,2021-12-23 19:39:26.759,33.76160430908203
29095,2021-12-23 19:49:26.759,33.609169006347656
29096,2021-12-23 19:59:26.759,33.21257781982422
29097,2021-12-23 20:09:26.759,32.67350387573242
29098,2021-12-23 20:19:26.759,32.624942779541016
29099,2021-12-23 20:29:26.759,31.69219207763672
29100,2021-12-23 20:39:26.759,30.7791748046875
29101,2021-12-23 20:49:26.759,30.634723663330078
29102,2021-12-23 20:59:26.759,30.66876220703125
29103,2021-12-23 21:09:26.759,29.824953079223633
29104,2021-12-23 21:19:26.759,29.680274963378906
29105,2021-12-23 21:29:26.759,29.649024963378906
29106,2021-12-23 21:39:26.759,29.617774963378906
29107,2021-12-23 21:49:26.759,29.641347885131836
29108,2021-12-23 21:59:26.759,29.6406192779541
29109,2021-12-23 22:09:26.759,29.21876335144043
29110,2021-12-23 22:19:26.759,29.075101852416992
29111,2021-12-23 22:29:26.759,28.812572479248047
29112,2021-12-23 22:39:26.759,28.669336318969727
29113,2021-12-23 22:49:26.759,28.638086318969727
29114,2021-12-23 22:59:26.759,28.606836318969727
29115,2021-12-23 23:09:26.759,28.568761825561523
29116,2021-12-23 23:19:26.759,28.681238174438477
29117,2021-12-23 23:29:26.759,27.97504997253418
29118,2021-12-23 23:39:26.759,27.768762588500977
29119,2021-12-23 23:49:26.759,27.62550163269043
29120,2021-12-23 23:59:26.759,27.175048828125
29121,2021-12-24 00:09:26.759,26.718351364135742
29122,2021-12-24 00:19:26.759,26.76090431213379
29123,2021-12-24 00:29:26.759,26.731239318847656
29124,2021-12-24 00:39:26.759,27.043712615966797
29125,2021-12-24 00:49:26.759,26.698959350585938
29126,2021-12-24 00:59:26.759,26.665626525878906
29127,2021-12-24 01:09:26.759,26.632291793823242
29128,2021-12-24 01:19:26.759,26.662477493286133
29129,2021-12-24 01:29:26.759,26.2791748046875
29130,2021-12-24 01:39:26.759,26.281238555908203
29131,2021-12-24 01:49:26.759,26.181238174438477
29132,2021-12-24 01:59:26.759,26.19371223449707
29133,2021-12-24 02:09:26.759,26.3375244140625
29134,2021-12-24 02:19:26.759,26.70694351196289
29135,2021-12-24 02:29:26.759,26.74374771118164
29136,2021-12-24 02:39:26.759,26.79765510559082
29137,2021-12-24 02:49:26.759,30.512380599975586
29138,2021-12-24 02:59:26.759,42.824954986572266
29139,2021-12-24 03:09:26.759,48.75249481201172
29140,2021-12-24 03:19:26.759,49.711605072021484
29141,2021-12-24 03:29:26.759,50.24990463256836
29142,2021-12-24 03:39:26.759,50.612510681152344
29143,2021-12-24 03:49:26.759,50.791908264160156
29144,2021-12-24 03:59:26.759,56.01238250732422
29145,2021-12-24 04:09:26.759,70.62494659423828
29146,2021-12-24 04:19:26.759,77.6624755859375
29147,2021-12-24 04:29:26.759,89.3247299194336
29148,2021-12-24 04:39:26.759,110.09227752685547
29149,2021-12-24 04:49:26.759,121.42990112304688
29150,2021-12-24 04:59:26.759,124.74649047851562
29151,2021-12-24 05:09:26.759,128.63246154785156
29152,2021-12-24 05:19:26.759,131.78138732910156
29153,2021-12-24 05:29:26.759,132.5025634765625
29154,2021-12-24 05:39:26.759,132.356689453125
29155,2021-12-24 05:49:26.759,131.3350372314453
29156,2021-12-24 05:59:26.759,129.6209259033203
29157,2021-12-24 06:09:26.759,127.56752014160156
29158,2021-12-24 06:19:26.759,124.67350006103516
29159,2021-12-24 06:29:26.759,122.63357543945312
29160,2021-12-24 06:39:26.759,120.69458770751953
29161,2021-12-24 06:49:26.759,118.73375701904297
29162,2021-12-24 06:59:26.759,116.6935043334961
29163,2021-12-24 07:09:26.759,114.63357543945312
29164,2021-12-24 07:19:26.759,112.76751708984375
29165,2021-12-24 07:29:26.759,112.76038360595703
29166,2021-12-24 07:39:26.759,113.70648956298828
29167,2021-12-24 07:49:26.759,115.70463562011719
29168,2021-12-24 07:59:26.759,115.57643127441406
29169,2021-12-24 08:09:26.759,113.63350677490234
29170,2021-12-24 08:19:26.759,110.86751556396484
29171,2021-12-24 08:29:26.759,107.93504333496094
29172,2021-12-24 08:39:26.759,104.83505249023438
29173,2021-12-24 08:49:26.759,102.48375701904297
29174,2021-12-24 08:59:26.759,100.39572143554688
29175,2021-12-24 09:09:26.759,98.67093658447266
29176,2021-12-24 09:19:26.759,97.3700942993164
29177,2021-12-24 09:29:26.759,95.62393188476562
29178,2021-12-24 09:39:26.759,93.62611389160156
29179,2021-12-24 09:49:26.759,92.53376007080078
29180,2021-12-24 09:59:26.759,90.7662353515625
29181,2021-12-24 10:09:26.759,89.58167266845703
29182,2021-12-24 10:19:26.759,88.63247680664062
29183,2021-12-24 10:29:26.759,87.50257110595703
29184,2021-12-24 10:39:26.759,85.71623229980469
29185,2021-12-24 10:49:26.759,84.60388946533203
29186,2021-12-24 10:59:26.759,82.83504486083984
29187,2021-12-24 11:09:26.759,81.61125183105469
29188,2021-12-24 11:19:26.759,79.76751708984375
29189,2021-12-24 11:29:26.759,78.64083099365234
29190,2021-12-24 11:39:26.759,77.1324691772461
29191,2021-12-24 11:49:26.759,75.68106842041016
29192,2021-12-24 11:59:26.759,74.61675262451172
29193,2021-12-24 12:09:26.759,73.40257263183594
29194,2021-12-24 12:19:26.759,71.83504486083984
29195,2021-12-24 12:29:26.759,70.68795013427734
29196,2021-12-24 12:39:26.759,70.56494903564453
29197,2021-12-24 12:49:26.759,70.76751708984375
29198,2021-12-24 12:59:26.759,70.83504486083984
29199,2021-12-24 13:09:26.759,70.65945434570312
29200,2021-12-24 13:19:26.759,70.4324722290039
29201,2021-12-24 13:29:26.759,69.62921905517578
29202,2021-12-24 13:39:26.759,68.62972259521484
29203,2021-12-24 13:49:26.759,67.73375701904297
29204,2021-12-24 13:59:26.759,66.76752471923828
29205,2021-12-24 14:09:26.759,65.69187927246094
29206,2021-12-24 14:19:26.759,64.63821411132812
29207,2021-12-24 14:29:26.759,66.76494598388672
29208,2021-12-24 14:39:26.759,74.84613800048828
29209,2021-12-24 14:49:26.759,82.71623229980469
29210,2021-12-24 14:59:26.759,85.7720718383789
29211,2021-12-24 15:09:26.759,86.70463562011719
29212,2021-12-24 15:19:26.759,87.81623077392578
29213,2021-12-24 15:29:26.759,92.02732849121094
29214,2021-12-24 15:39:26.759,94.83247375488281
29215,2021-12-24 15:49:26.759,95.62750244140625
29216,2021-12-24 15:59:26.759,94.53504943847656
29217,2021-12-24 16:09:26.759,92.30128479003906
29218,2021-12-24 16:19:26.759,89.90257263183594
29219,2021-12-24 16:29:26.759,87.65350341796875
29220,2021-12-24 16:39:26.759,85.43504333496094
29221,2021-12-24 16:49:26.759,82.76751708984375
29222,2021-12-24 16:59:26.759,80.73375701904297
29223,2021-12-24 17:09:26.759,78.67791748046875
29224,2021-12-24 17:19:26.759,76.76752471923828
29225,2021-12-24 17:29:26.759,75.03762817382812
29226,2021-12-24 17:39:26.759,73.31881713867188
29227,2021-12-24 17:49:26.759,71.56687927246094
29228,2021-12-24 17:59:26.759,69.76751708984375
29229,2021-12-24 18:09:26.759,68.5025863647461
29230,2021-12-24 18:19:26.759,66.62611389160156
29231,2021-12-24 18:29:26.759,65.0376205444336
29232,2021-12-24 18:39:26.759,63.5668830871582
29233,2021-12-24 18:49:26.759,61.78376007080078
29234,2021-12-24 18:59:26.759,60.638221740722656
29235,2021-12-24 19:09:26.759,59.07011413574219
29236,2021-12-24 19:19:26.759,57.65675354003906
29237,2021-12-24 19:29:26.759,56.607505798339844
29238,2021-12-24 19:39:26.759,54.76752853393555
29239,2021-12-24 19:49:26.759,53.57350540161133
29240,2021-12-24 19:59:26.759,51.967525482177734
29241,2021-12-24 20:09:26.759,50.61688232421875
29242,2021-12-24 20:19:26.759,49.65159606933594
29243,2021-12-24 20:29:26.759,51.7081184387207
29244,2021-12-24 20:39:26.759,53.83948516845703
29245,2021-12-24 20:49:26.759,56.632476806640625
29246,2021-12-24 20:59:26.759,57.33504867553711
29247,2021-12-24 21:09:26.759,56.967525482177734
29248,2021-12-24 21:19:26.759,56.67041778564453
29249,2021-12-24 21:29:26.759,56.16752624511719
29250,2021-12-24 21:39:26.759,55.83504867553711
29251,2021-12-24 21:49:26.759,56.7702751159668
29252,2021-12-24 21:59:26.759,59.71892547607422
29253,2021-12-24 22:09:26.759,59.668678283691406
29254,2021-12-24 22:19:26.759,58.72649383544922
29255,2021-12-24 22:29:26.759,58.64715576171875
29256,2021-12-24 22:39:26.759,58.583763122558594
29257,2021-12-24 22:49:26.759,57.30128479003906
29258,2021-12-24 22:59:26.759,56.03247833251953
29259,2021-12-24 23:09:26.759,55.33504867553711
29260,2021-12-24 23:19:26.759,54.4350471496582
29261,2021-12-24 23:29:26.759,52.867523193359375
29262,2021-12-24 23:39:26.759,51.867523193359375
29263,2021-12-24 23:49:26.759,51.44224166870117
29264,2021-12-24 23:59:26.759,50.65159225463867
29265,2021-12-25 00:09:26.759,50.33504867553711
29266,2021-12-25 00:19:26.759,49.53247833251953
29267,2021-12-25 00:29:26.759,48.302574157714844
29268,2021-12-25 00:39:26.759,47.135047912597656
29269,2021-12-25 00:49:26.759,46.632476806640625
29270,2021-12-25 00:59:26.759,45.68981170654297
29271,2021-12-25 01:09:26.759,45.16752624511719
29272,2021-12-25 01:19:26.759,44.632476806640625
29273,2021-12-25 01:29:26.759,43.65897750854492
29274,2021-12-25 01:39:26.759,43.38376235961914
29275,2021-12-25 01:49:26.759,43.029903411865234
29276,2021-12-25 01:59:26.759,42.62675476074219
29277,2021-12-25 02:09:26.759,42.635047912597656
29278,2021-12-25 02:19:26.759,41.73247528076172
29279,2021-12-25 02:29:26.759,41.656982421875
29280,2021-12-25 02:39:26.759,41.53504943847656
29281,2021-12-25 02:49:26.759,40.66671371459961
29282,2021-12-25 02:59:26.759,40.20258712768555
29283,2021-12-25 03:09:26.759,39.54921340942383
29284,2021-12-25 03:19:26.759,38.83504867553711
29285,2021-12-25 03:29:26.759,38.66753005981445
29286,2021-12-25 03:39:26.759,38.06752395629883
29287,2021-12-25 03:49:26.759,38.82468032836914
29288,2021-12-25 03:59:26.759,40.062381744384766
29289,2021-12-25 04:09:26.759,40.537227630615234
29290,2021-12-25 04:19:26.759,40.435054779052734
29291,2021-12-25 04:29:26.759,40.03247833251953
29292,2021-12-25 04:39:26.759,39.72208023071289
29293,2021-12-25 04:49:26.759,39.73979187011719
29294,2021-12-25 04:59:26.759,39.795345306396484
29295,2021-12-25 05:09:26.759,42.76495361328125
29296,2021-12-25 05:19:26.759,50.78118896484375
29297,2021-12-25 05:29:26.759,60.15980911254883
29298,2021-12-25 05:39:26.759,65.7129898071289
29299,2021-12-25 05:49:26.759,67.89948272705078
29300,2021-12-25 05:59:26.759,73.09227752685547
29301,2021-12-25 06:09:26.759,81.36237335205078
29302,2021-12-25 06:19:26.759,87.71623229980469
29303,2021-12-25 06:29:26.759,94.63247680664062
29304,2021-12-25 06:39:26.759,99.73247528076172
29305,2021-12-25 06:49:26.759,105.84613800048828
29306,2021-12-25 06:59:26.759,111.7774887084961
29307,2021-12-25 07:09:26.759,112.86751556396484
29308,2021-12-25 07:19:26.759,111.63821411132812
29309,2021-12-25 07:29:26.759,109.6612548828125
29310,2021-12-25 07:39:26.759,107.6612548828125
29311,2021-12-25 07:49:26.759,106.787109375
29312,2021-12-25 07:59:26.759,107.62596893310547
29313,2021-12-25 08:09:26.759,105.86751556396484
29314,2021-12-25 08:19:26.759,104.46752166748047
29315,2021-12-25 08:29:26.759,102.96752166748047
29316,2021-12-25 08:39:26.759,102.65703582763672
29317,2021-12-25 08:49:26.759,102.60440826416016
29318,2021-12-25 08:59:26.759,101.67124938964844
29319,2021-12-25 09:09:26.759,100.76751708984375
29320,2021-12-25 09:19:26.759,99.4376220703125
29321,2021-12-25 09:29:26.759,97.40257263183594
29322,2021-12-25 09:39:26.759,94.93505096435547
29323,2021-12-25 09:49:26.759,92.67350006103516
29324,2021-12-25 09:59:26.759,90.56700897216797
29325,2021-12-25 10:09:26.759,88.54786682128906
29326,2021-12-25 10:19:26.759,86.65350341796875
29327,2021-12-25 10:29:26.759,84.83504486083984
29328,2021-12-25 10:39:26.759,83.68211364746094
29329,2021-12-25 10:49:26.759,82.76752471923828
29330,2021-12-25 10:59:26.759,81.6852798461914
29331,2021-12-25 11:09:26.759,80.65194702148438
